1.4931 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
77.0950 	EXP 	trial_label_right: text = 'L = \nNegative'
77.0950 	EXP 	fixation: autoDraw = True
77.5930 	EXP 	fixation: autoDraw = False
77.5930 	EXP 	image_stim: autoDraw = True
77.5930 	EXP 	text_stim: autoDraw = True
77.5930 	EXP 	button_left: autoDraw = True
77.5930 	EXP 	trial_label_left: autoDraw = True
77.5930 	EXP 	button_right: autoDraw = True
77.5930 	EXP 	trial_label_right: autoDraw = True
78.3948 	DATA 	Keypress: a
78.4091 	EXP 	fixation: autoDraw = False
78.4091 	EXP 	image_stim: autoDraw = False
78.4091 	EXP 	text_stim: autoDraw = False
78.4091 	EXP 	button_left: autoDraw = False
78.4091 	EXP 	trial_label_left: autoDraw = False
78.4091 	EXP 	button_right: autoDraw = False
78.4091 	EXP 	trial_label_right: autoDraw = False
78.4091 	EXP 	feedback_msg: text = '+'
78.4091 	EXP 	feedback_msg: autoDraw = True
79.3940 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
79.4092 	EXP 	feedback_msg: autoDraw = False
79.4092 	EXP 	feedback_msg: autoDraw = False
79.4092 	EXP 	image_stim: image = 'stimuli/blank.png'
79.4092 	EXP 	text_stim: height = 0.05
79.4092 	EXP 	text_stim: height = 0.05
79.4092 	EXP 	text_stim: height = 0.05
79.4092 	EXP 	text_stim: text = 'Hurt'
79.4092 	EXP 	trial_label_left: text = 'A = \nPositive'
79.4092 	EXP 	trial_label_right: text = 'L = \nNegative'
79.4092 	EXP 	fixation: autoDraw = True
79.9094 	EXP 	fixation: autoDraw = False
79.9094 	EXP 	image_stim: autoDraw = True
79.9094 	EXP 	text_stim: autoDraw = True
79.9094 	EXP 	button_left: autoDraw = True
79.9094 	EXP 	trial_label_left: autoDraw = True
79.9094 	EXP 	button_right: autoDraw = True
79.9094 	EXP 	trial_label_right: autoDraw = True
80.6278 	DATA 	Keypress: l
80.6424 	EXP 	fixation: autoDraw = False
80.6424 	EXP 	image_stim: autoDraw = False
80.6424 	EXP 	text_stim: autoDraw = False
80.6424 	EXP 	button_left: autoDraw = False
80.6424 	EXP 	trial_label_left: autoDraw = False
80.6424 	EXP 	button_right: autoDraw = False
80.6424 	EXP 	trial_label_right: autoDraw = False
80.6424 	EXP 	feedback_msg: text = '+'
80.6424 	EXP 	feedback_msg: autoDraw = True
81.6275 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
81.6423 	EXP 	feedback_msg: autoDraw = False
81.6423 	EXP 	feedback_msg: autoDraw = False
81.6423 	EXP 	image_stim: image = 'stimuli/blank.png'
81.6423 	EXP 	text_stim: height = 0.05
81.6423 	EXP 	text_stim: height = 0.05
81.6423 	EXP 	text_stim: height = 0.05
81.6423 	EXP 	text_stim: text = 'Agony'
81.6423 	EXP 	trial_label_left: text = 'A = \nPositive'
81.6423 	EXP 	trial_label_right: text = 'L = \nNegative'
81.6423 	EXP 	fixation: autoDraw = True
82.1428 	EXP 	fixation: autoDraw = False
82.1428 	EXP 	image_stim: autoDraw = True
82.1428 	EXP 	text_stim: autoDraw = True
82.1428 	EXP 	button_left: autoDraw = True
82.1428 	EXP 	trial_label_left: autoDraw = True
82.1428 	EXP 	button_right: autoDraw = True
82.1428 	EXP 	trial_label_right: autoDraw = True
82.9776 	DATA 	Keypress: l
82.9927 	EXP 	fixation: autoDraw = False
82.9927 	EXP 	image_stim: autoDraw = False
82.9927 	EXP 	text_stim: autoDraw = False
82.9927 	EXP 	button_left: autoDraw = False
82.9927 	EXP 	trial_label_left: autoDraw = False
82.9927 	EXP 	button_right: autoDraw = False
82.9927 	EXP 	trial_label_right: autoDraw = False
82.9927 	EXP 	feedback_msg: text = '+'
82.9927 	EXP 	feedback_msg: autoDraw = True
83.9771 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
84.0015 	EXP 	feedback_msg: autoDraw = False
84.0015 	EXP 	feedback_msg: autoDraw = False
84.0015 	EXP 	ready_label_L: height = 0.05
84.0015 	EXP 	ready_label_L: height = 0.05
84.0015 	EXP 	ready_label_L: height = 0.05
84.0015 	EXP 	ready_label_L: text = 'A = \nHealthy'
84.0015 	EXP 	ready_label_R: height = 0.05
84.0015 	EXP 	ready_label_R: height = 0.05
84.0015 	EXP 	ready_label_R: height = 0.05
84.0015 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
84.0015 	EXP 	main_ready_msg: autoDraw = True
84.0015 	EXP 	button_L: autoDraw = True
84.0015 	EXP 	ready_label_L: autoDraw = True
84.0015 	EXP 	button_R: autoDraw = True
84.0015 	EXP 	ready_label_R: autoDraw = True
89.3760 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
89.3772 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
89.3778 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
89.3970 	DATA 	Keypress: space
89.3987 	EXP 	main_ready_msg: autoDraw = False
89.3987 	EXP 	button_L: autoDraw = False
89.3987 	EXP 	ready_label_L: autoDraw = False
89.3987 	EXP 	button_R: autoDraw = False
89.3987 	EXP 	ready_label_R: autoDraw = False
89.3987 	EXP 	image_stim: image = 'stimuli/blank.png'
89.3987 	EXP 	text_stim: height = 0.05
89.3987 	EXP 	text_stim: height = 0.05
89.3987 	EXP 	text_stim: height = 0.05
89.3987 	EXP 	text_stim: text = 'Biriyani'
89.3987 	EXP 	trial_label_left: height = 0.05
89.3987 	EXP 	trial_label_left: height = 0.05
89.3987 	EXP 	trial_label_left: height = 0.05
89.3987 	EXP 	trial_label_left: text = 'A = \nHealthy'
89.3987 	EXP 	trial_label_right: height = 0.05
89.3987 	EXP 	trial_label_right: height = 0.05
89.3987 	EXP 	trial_label_right: height = 0.05
89.3987 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
89.3987 	EXP 	fixation: autoDraw = True
89.8754 	EXP 	fixation: autoDraw = False
89.8754 	EXP 	image_stim: autoDraw = True
89.8754 	EXP 	text_stim: autoDraw = True
89.8754 	EXP 	button_left: autoDraw = True
89.8754 	EXP 	trial_label_left: autoDraw = True
89.8754 	EXP 	button_right: autoDraw = True
89.8754 	EXP 	trial_label_right: autoDraw = True
92.2151 	DATA 	Keypress: l
92.2417 	EXP 	fixation: autoDraw = False
92.2417 	EXP 	image_stim: autoDraw = False
92.2417 	EXP 	text_stim: autoDraw = False
92.2417 	EXP 	button_left: autoDraw = False
92.2417 	EXP 	trial_label_left: autoDraw = False
92.2417 	EXP 	button_right: autoDraw = False
92.2417 	EXP 	trial_label_right: autoDraw = False
92.2417 	EXP 	feedback_msg: text = '+'
92.2417 	EXP 	feedback_msg: autoDraw = True
93.2261 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
93.2416 	EXP 	feedback_msg: autoDraw = False
93.2416 	EXP 	feedback_msg: autoDraw = False
93.2416 	EXP 	image_stim: image = 'stimuli/blank.png'
93.2416 	EXP 	text_stim: height = 0.05
93.2416 	EXP 	text_stim: height = 0.05
93.2416 	EXP 	text_stim: height = 0.05
93.2416 	EXP 	text_stim: text = 'Vegetables'
93.2416 	EXP 	trial_label_left: text = 'A = \nHealthy'
93.2416 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
93.2416 	EXP 	fixation: autoDraw = True
93.7418 	EXP 	fixation: autoDraw = False
93.7418 	EXP 	image_stim: autoDraw = True
93.7418 	EXP 	text_stim: autoDraw = True
93.7418 	EXP 	button_left: autoDraw = True
93.7418 	EXP 	trial_label_left: autoDraw = True
93.7418 	EXP 	button_right: autoDraw = True
93.7418 	EXP 	trial_label_right: autoDraw = True
94.5309 	DATA 	Keypress: a
94.5580 	EXP 	fixation: autoDraw = False
94.5580 	EXP 	image_stim: autoDraw = False
94.5580 	EXP 	text_stim: autoDraw = False
94.5580 	EXP 	button_left: autoDraw = False
94.5580 	EXP 	trial_label_left: autoDraw = False
94.5580 	EXP 	button_right: autoDraw = False
94.5580 	EXP 	trial_label_right: autoDraw = False
94.5580 	EXP 	feedback_msg: text = '+'
94.5580 	EXP 	feedback_msg: autoDraw = True
95.5432 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
95.5580 	EXP 	feedback_msg: autoDraw = False
95.5580 	EXP 	feedback_msg: autoDraw = False
95.5580 	EXP 	image_stim: image = 'stimuli/blank.png'
95.5580 	EXP 	text_stim: height = 0.05
95.5580 	EXP 	text_stim: height = 0.05
95.5580 	EXP 	text_stim: height = 0.05
95.5580 	EXP 	text_stim: text = 'Burger'
95.5580 	EXP 	trial_label_left: text = 'A = \nHealthy'
95.5580 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
95.5580 	EXP 	fixation: autoDraw = True
96.0587 	EXP 	fixation: autoDraw = False
96.0587 	EXP 	image_stim: autoDraw = True
96.0587 	EXP 	text_stim: autoDraw = True
96.0587 	EXP 	button_left: autoDraw = True
96.0587 	EXP 	trial_label_left: autoDraw = True
96.0587 	EXP 	button_right: autoDraw = True
96.0587 	EXP 	trial_label_right: autoDraw = True
97.1933 	DATA 	Keypress: l
97.2081 	EXP 	fixation: autoDraw = False
97.2081 	EXP 	image_stim: autoDraw = False
97.2081 	EXP 	text_stim: autoDraw = False
97.2081 	EXP 	button_left: autoDraw = False
97.2081 	EXP 	trial_label_left: autoDraw = False
97.2081 	EXP 	button_right: autoDraw = False
97.2081 	EXP 	trial_label_right: autoDraw = False
97.2081 	EXP 	feedback_msg: text = '+'
97.2081 	EXP 	feedback_msg: autoDraw = True
98.1924 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
98.2078 	EXP 	feedback_msg: autoDraw = False
98.2078 	EXP 	feedback_msg: autoDraw = False
98.2078 	EXP 	image_stim: image = 'stimuli/blank.png'
98.2078 	EXP 	text_stim: height = 0.05
98.2078 	EXP 	text_stim: height = 0.05
98.2078 	EXP 	text_stim: height = 0.05
98.2078 	EXP 	text_stim: text = 'Salad'
98.2078 	EXP 	trial_label_left: text = 'A = \nHealthy'
98.2078 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
98.2078 	EXP 	fixation: autoDraw = True
98.7083 	EXP 	fixation: autoDraw = False
98.7083 	EXP 	image_stim: autoDraw = True
98.7083 	EXP 	text_stim: autoDraw = True
98.7083 	EXP 	button_left: autoDraw = True
98.7083 	EXP 	trial_label_left: autoDraw = True
98.7083 	EXP 	button_right: autoDraw = True
98.7083 	EXP 	trial_label_right: autoDraw = True
99.7761 	DATA 	Keypress: a
99.7911 	EXP 	fixation: autoDraw = False
99.7911 	EXP 	image_stim: autoDraw = False
99.7911 	EXP 	text_stim: autoDraw = False
99.7911 	EXP 	button_left: autoDraw = False
99.7911 	EXP 	trial_label_left: autoDraw = False
99.7911 	EXP 	button_right: autoDraw = False
99.7911 	EXP 	trial_label_right: autoDraw = False
99.7911 	EXP 	feedback_msg: text = '+'
99.7911 	EXP 	feedback_msg: autoDraw = True
100.7758 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
100.7909 	EXP 	feedback_msg: autoDraw = False
100.7909 	EXP 	feedback_msg: autoDraw = False
100.7909 	EXP 	image_stim: image = 'stimuli/blank.png'
100.7909 	EXP 	text_stim: height = 0.05
100.7909 	EXP 	text_stim: height = 0.05
100.7909 	EXP 	text_stim: height = 0.05
100.7909 	EXP 	text_stim: text = 'Pizza'
100.7909 	EXP 	trial_label_left: text = 'A = \nHealthy'
100.7909 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
100.7909 	EXP 	fixation: autoDraw = True
101.2916 	EXP 	fixation: autoDraw = False
101.2916 	EXP 	image_stim: autoDraw = True
101.2916 	EXP 	text_stim: autoDraw = True
101.2916 	EXP 	button_left: autoDraw = True
101.2916 	EXP 	trial_label_left: autoDraw = True
101.2916 	EXP 	button_right: autoDraw = True
101.2916 	EXP 	trial_label_right: autoDraw = True
102.5262 	DATA 	Keypress: l
102.5411 	EXP 	fixation: autoDraw = False
102.5411 	EXP 	image_stim: autoDraw = False
102.5411 	EXP 	text_stim: autoDraw = False
102.5411 	EXP 	button_left: autoDraw = False
102.5411 	EXP 	trial_label_left: autoDraw = False
102.5411 	EXP 	button_right: autoDraw = False
102.5411 	EXP 	trial_label_right: autoDraw = False
102.5411 	EXP 	feedback_msg: text = '+'
102.5411 	EXP 	feedback_msg: autoDraw = True
103.5257 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
103.5430 	EXP 	feedback_msg: autoDraw = False
103.5430 	EXP 	feedback_msg: autoDraw = False
103.5430 	EXP 	image_stim: image = 'stimuli/blank.png'
103.5430 	EXP 	text_stim: height = 0.05
103.5430 	EXP 	text_stim: height = 0.05
103.5430 	EXP 	text_stim: height = 0.05
103.5430 	EXP 	text_stim: text = 'Fruit Salad'
103.5430 	EXP 	trial_label_left: text = 'A = \nHealthy'
103.5430 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
103.5430 	EXP 	fixation: autoDraw = True
104.0413 	EXP 	fixation: autoDraw = False
104.0413 	EXP 	image_stim: autoDraw = True
104.0413 	EXP 	text_stim: autoDraw = True
104.0413 	EXP 	button_left: autoDraw = True
104.0413 	EXP 	trial_label_left: autoDraw = True
104.0413 	EXP 	button_right: autoDraw = True
104.0413 	EXP 	trial_label_right: autoDraw = True
105.3429 	DATA 	Keypress: a
105.3577 	EXP 	fixation: autoDraw = False
105.3577 	EXP 	image_stim: autoDraw = False
105.3577 	EXP 	text_stim: autoDraw = False
105.3577 	EXP 	button_left: autoDraw = False
105.3577 	EXP 	trial_label_left: autoDraw = False
105.3577 	EXP 	button_right: autoDraw = False
105.3577 	EXP 	trial_label_right: autoDraw = False
105.3577 	EXP 	feedback_msg: text = '+'
105.3577 	EXP 	feedback_msg: autoDraw = True
106.3422 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
106.3574 	EXP 	feedback_msg: autoDraw = False
106.3574 	EXP 	feedback_msg: autoDraw = False
106.3574 	EXP 	image_stim: image = 'stimuli/blank.png'
106.3574 	EXP 	text_stim: height = 0.05
106.3574 	EXP 	text_stim: height = 0.05
106.3574 	EXP 	text_stim: height = 0.05
106.3574 	EXP 	text_stim: text = 'Yogurt'
106.3574 	EXP 	trial_label_left: text = 'A = \nHealthy'
106.3574 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
106.3574 	EXP 	fixation: autoDraw = True
106.8576 	EXP 	fixation: autoDraw = False
106.8576 	EXP 	image_stim: autoDraw = True
106.8576 	EXP 	text_stim: autoDraw = True
106.8576 	EXP 	button_left: autoDraw = True
106.8576 	EXP 	trial_label_left: autoDraw = True
106.8576 	EXP 	button_right: autoDraw = True
106.8576 	EXP 	trial_label_right: autoDraw = True
107.6970 	DATA 	Keypress: a
107.7240 	EXP 	fixation: autoDraw = False
107.7240 	EXP 	image_stim: autoDraw = False
107.7240 	EXP 	text_stim: autoDraw = False
107.7240 	EXP 	button_left: autoDraw = False
107.7240 	EXP 	trial_label_left: autoDraw = False
107.7240 	EXP 	button_right: autoDraw = False
107.7240 	EXP 	trial_label_right: autoDraw = False
107.7240 	EXP 	feedback_msg: text = '+'
107.7240 	EXP 	feedback_msg: autoDraw = True
108.7087 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
108.7237 	EXP 	feedback_msg: autoDraw = False
108.7237 	EXP 	feedback_msg: autoDraw = False
108.7237 	EXP 	image_stim: image = 'stimuli/blank.png'
108.7237 	EXP 	text_stim: height = 0.05
108.7237 	EXP 	text_stim: height = 0.05
108.7237 	EXP 	text_stim: height = 0.05
108.7237 	EXP 	text_stim: text = 'Fruit Juice'
108.7237 	EXP 	trial_label_left: text = 'A = \nHealthy'
108.7237 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
108.7237 	EXP 	fixation: autoDraw = True
109.2246 	EXP 	fixation: autoDraw = False
109.2246 	EXP 	image_stim: autoDraw = True
109.2246 	EXP 	text_stim: autoDraw = True
109.2246 	EXP 	button_left: autoDraw = True
109.2246 	EXP 	trial_label_left: autoDraw = True
109.2246 	EXP 	button_right: autoDraw = True
109.2246 	EXP 	trial_label_right: autoDraw = True
110.0926 	DATA 	Keypress: a
110.1071 	EXP 	fixation: autoDraw = False
110.1071 	EXP 	image_stim: autoDraw = False
110.1071 	EXP 	text_stim: autoDraw = False
110.1071 	EXP 	button_left: autoDraw = False
110.1071 	EXP 	trial_label_left: autoDraw = False
110.1071 	EXP 	button_right: autoDraw = False
110.1071 	EXP 	trial_label_right: autoDraw = False
110.1071 	EXP 	feedback_msg: text = '+'
110.1071 	EXP 	feedback_msg: autoDraw = True
111.0922 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
111.1072 	EXP 	feedback_msg: autoDraw = False
111.1072 	EXP 	feedback_msg: autoDraw = False
111.1072 	EXP 	image_stim: image = 'stimuli/blank.png'
111.1072 	EXP 	text_stim: height = 0.05
111.1072 	EXP 	text_stim: height = 0.05
111.1072 	EXP 	text_stim: height = 0.05
111.1072 	EXP 	text_stim: text = 'Fries'
111.1072 	EXP 	trial_label_left: text = 'A = \nHealthy'
111.1072 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
111.1072 	EXP 	fixation: autoDraw = True
111.6073 	EXP 	fixation: autoDraw = False
111.6073 	EXP 	image_stim: autoDraw = True
111.6073 	EXP 	text_stim: autoDraw = True
111.6073 	EXP 	button_left: autoDraw = True
111.6073 	EXP 	trial_label_left: autoDraw = True
111.6073 	EXP 	button_right: autoDraw = True
111.6073 	EXP 	trial_label_right: autoDraw = True
112.5422 	DATA 	Keypress: l
112.5569 	EXP 	fixation: autoDraw = False
112.5569 	EXP 	image_stim: autoDraw = False
112.5569 	EXP 	text_stim: autoDraw = False
112.5569 	EXP 	button_left: autoDraw = False
112.5569 	EXP 	trial_label_left: autoDraw = False
112.5569 	EXP 	button_right: autoDraw = False
112.5569 	EXP 	trial_label_right: autoDraw = False
112.5569 	EXP 	feedback_msg: text = '+'
112.5569 	EXP 	feedback_msg: autoDraw = True
113.5416 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
113.5573 	EXP 	feedback_msg: autoDraw = False
113.5573 	EXP 	feedback_msg: autoDraw = False
113.5573 	EXP 	image_stim: image = 'stimuli/blank.png'
113.5573 	EXP 	text_stim: height = 0.05
113.5573 	EXP 	text_stim: height = 0.05
113.5573 	EXP 	text_stim: height = 0.05
113.5573 	EXP 	text_stim: text = 'Soft Drinks'
113.5573 	EXP 	trial_label_left: text = 'A = \nHealthy'
113.5573 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
113.5573 	EXP 	fixation: autoDraw = True
114.0574 	EXP 	fixation: autoDraw = False
114.0574 	EXP 	image_stim: autoDraw = True
114.0574 	EXP 	text_stim: autoDraw = True
114.0574 	EXP 	button_left: autoDraw = True
114.0574 	EXP 	trial_label_left: autoDraw = True
114.0574 	EXP 	button_right: autoDraw = True
114.0574 	EXP 	trial_label_right: autoDraw = True
114.8425 	DATA 	Keypress: l
114.8571 	EXP 	fixation: autoDraw = False
114.8571 	EXP 	image_stim: autoDraw = False
114.8571 	EXP 	text_stim: autoDraw = False
114.8571 	EXP 	button_left: autoDraw = False
114.8571 	EXP 	trial_label_left: autoDraw = False
114.8571 	EXP 	button_right: autoDraw = False
114.8571 	EXP 	trial_label_right: autoDraw = False
114.8571 	EXP 	feedback_msg: text = '+'
114.8571 	EXP 	feedback_msg: autoDraw = True
115.8420 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
115.8671 	EXP 	feedback_msg: autoDraw = False
115.8671 	EXP 	feedback_msg: autoDraw = False
115.8671 	EXP 	ready_label_L: height = 0.05
115.8671 	EXP 	ready_label_L: height = 0.05
115.8671 	EXP 	ready_label_L: height = 0.05
115.8671 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
115.8671 	EXP 	ready_label_R: height = 0.05
115.8671 	EXP 	ready_label_R: height = 0.05
115.8671 	EXP 	ready_label_R: height = 0.05
115.8671 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
115.8671 	EXP 	main_ready_msg: autoDraw = True
115.8671 	EXP 	button_L: autoDraw = True
115.8671 	EXP 	ready_label_L: autoDraw = True
115.8671 	EXP 	button_R: autoDraw = True
115.8671 	EXP 	ready_label_R: autoDraw = True
118.3076 	DATA 	Keypress: space
118.3279 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
118.3292 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
118.3297 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
118.3522 	EXP 	main_ready_msg: autoDraw = False
118.3522 	EXP 	button_L: autoDraw = False
118.3522 	EXP 	ready_label_L: autoDraw = False
118.3522 	EXP 	button_R: autoDraw = False
118.3522 	EXP 	ready_label_R: autoDraw = False
118.3522 	EXP 	image_stim: image = 'stimuli/blank.png'
118.3522 	EXP 	text_stim: height = 0.05
118.3522 	EXP 	text_stim: height = 0.05
118.3522 	EXP 	text_stim: height = 0.05
118.3522 	EXP 	text_stim: text = 'Pizza'
118.3522 	EXP 	trial_label_left: height = 0.05
118.3522 	EXP 	trial_label_left: height = 0.05
118.3522 	EXP 	trial_label_left: height = 0.05
118.3522 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
118.3522 	EXP 	trial_label_right: height = 0.05
118.3522 	EXP 	trial_label_right: height = 0.05
118.3522 	EXP 	trial_label_right: height = 0.05
118.3522 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
118.3522 	EXP 	fixation: autoDraw = True
118.8236 	EXP 	fixation: autoDraw = False
118.8236 	EXP 	image_stim: autoDraw = True
118.8236 	EXP 	text_stim: autoDraw = True
118.8236 	EXP 	button_left: autoDraw = True
118.8236 	EXP 	trial_label_left: autoDraw = True
118.8236 	EXP 	button_right: autoDraw = True
118.8236 	EXP 	trial_label_right: autoDraw = True
122.1290 	DATA 	Keypress: a
122.1565 	EXP 	fixation: autoDraw = False
122.1565 	EXP 	image_stim: autoDraw = False
122.1565 	EXP 	text_stim: autoDraw = False
122.1565 	EXP 	button_left: autoDraw = False
122.1565 	EXP 	trial_label_left: autoDraw = False
122.1565 	EXP 	button_right: autoDraw = False
122.1565 	EXP 	trial_label_right: autoDraw = False
122.1565 	EXP 	feedback_msg: height = 0.1
122.1565 	EXP 	feedback_msg: height = 0.1
122.1565 	EXP 	feedback_msg: height = 0.1
122.1565 	EXP 	feedback_msg: text = 'oops'
122.1565 	EXP 	feedback_msg: autoDraw = True
123.1414 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
123.1562 	EXP 	feedback_msg: autoDraw = False
123.1562 	EXP 	feedback_msg: autoDraw = False
123.1562 	EXP 	image_stim: image = 'stimuli/blank.png'
123.1562 	EXP 	text_stim: height = 0.05
123.1562 	EXP 	text_stim: height = 0.05
123.1562 	EXP 	text_stim: height = 0.05
123.1562 	EXP 	text_stim: text = 'Agony'
123.1562 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
123.1562 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
123.1562 	EXP 	fixation: autoDraw = True
123.6565 	EXP 	fixation: autoDraw = False
123.6565 	EXP 	image_stim: autoDraw = True
123.6565 	EXP 	text_stim: autoDraw = True
123.6565 	EXP 	button_left: autoDraw = True
123.6565 	EXP 	trial_label_left: autoDraw = True
123.6565 	EXP 	button_right: autoDraw = True
123.6565 	EXP 	trial_label_right: autoDraw = True
124.9913 	DATA 	Keypress: l
125.0063 	EXP 	fixation: autoDraw = False
125.0063 	EXP 	image_stim: autoDraw = False
125.0063 	EXP 	text_stim: autoDraw = False
125.0063 	EXP 	button_left: autoDraw = False
125.0063 	EXP 	trial_label_left: autoDraw = False
125.0063 	EXP 	button_right: autoDraw = False
125.0063 	EXP 	trial_label_right: autoDraw = False
125.0063 	EXP 	feedback_msg: height = 0.1
125.0063 	EXP 	feedback_msg: height = 0.1
125.0063 	EXP 	feedback_msg: height = 0.1
125.0063 	EXP 	feedback_msg: text = '+'
125.0063 	EXP 	feedback_msg: autoDraw = True
125.9912 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
126.0062 	EXP 	feedback_msg: autoDraw = False
126.0062 	EXP 	feedback_msg: autoDraw = False
126.0062 	EXP 	image_stim: image = 'stimuli/blank.png'
126.0062 	EXP 	text_stim: height = 0.05
126.0062 	EXP 	text_stim: height = 0.05
126.0062 	EXP 	text_stim: height = 0.05
126.0062 	EXP 	text_stim: text = 'Fruit Salad'
126.0062 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
126.0062 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
126.0062 	EXP 	fixation: autoDraw = True
126.5064 	EXP 	fixation: autoDraw = False
126.5064 	EXP 	image_stim: autoDraw = True
126.5064 	EXP 	text_stim: autoDraw = True
126.5064 	EXP 	button_left: autoDraw = True
126.5064 	EXP 	trial_label_left: autoDraw = True
126.5064 	EXP 	button_right: autoDraw = True
126.5064 	EXP 	trial_label_right: autoDraw = True
127.7244 	DATA 	Keypress: a
127.7394 	EXP 	fixation: autoDraw = False
127.7394 	EXP 	image_stim: autoDraw = False
127.7394 	EXP 	text_stim: autoDraw = False
127.7394 	EXP 	button_left: autoDraw = False
127.7394 	EXP 	trial_label_left: autoDraw = False
127.7394 	EXP 	button_right: autoDraw = False
127.7394 	EXP 	trial_label_right: autoDraw = False
127.7394 	EXP 	feedback_msg: text = '+'
127.7394 	EXP 	feedback_msg: autoDraw = True
128.7243 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
128.7394 	EXP 	feedback_msg: autoDraw = False
128.7394 	EXP 	feedback_msg: autoDraw = False
128.7394 	EXP 	image_stim: image = 'stimuli/blank.png'
128.7394 	EXP 	text_stim: height = 0.05
128.7394 	EXP 	text_stim: height = 0.05
128.7394 	EXP 	text_stim: height = 0.05
128.7394 	EXP 	text_stim: text = 'Joy'
128.7394 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
128.7394 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
128.7394 	EXP 	fixation: autoDraw = True
129.2399 	EXP 	fixation: autoDraw = False
129.2399 	EXP 	image_stim: autoDraw = True
129.2399 	EXP 	text_stim: autoDraw = True
129.2399 	EXP 	button_left: autoDraw = True
